31.2410057496557
31.8142352129522
32.3874646762486
34.1071530661378
34.7377054757639
35.2536119927307
35.2536119927307
37.8331445775647
38.4063740408612
36.4000709193236
34.3937677977861
34.3937677977861
35.0816431537418
34.3937677977861
34.9669972610825
33.8205383344897
34.4510907441157
34.5084136904453
34.7377054757639
34.3937677977861
33.76321538816
33.8205383344897
33.1899859248635
33.8205383344897
34.3937677977861
31.9862040519411
32.6167564615671
35.2536119927307
35.9414873486865
35.9414873486865
35.8268414560271
35.5975496707086
35.5975496707086
35.6548726170382
36.2281020803347
36.170779134005
36.170779134005
36.170779134005
36.4000709193236
37.0879462752794
36.6866856509718
36.6866856509718
36.6866856509718
36.97330038262
36.7440085973015
36.8013315436311
37.4892068995868
37.2599151142683
37.2599151142683
37.2599151142683
37.8331445775647
37.8331445775647
37.7758216312351
37.7758216312351
37.5465298459165
36.97330038262
36.6866856509718
36.1134561876754
36.1134561876754
36.6866856509718
36.6866856509718
36.1134561876754
36.8013315436311
37.4892068995868
39.724801806443
40.4700001087283
44.4826063518033
47.5207225072744
47.0048159903077
47.5780454536041
47.8646601852523
47.0048159903077
49.355056789823
49.355056789823
49.355056789823
51.3040369650309
53.1956941939091
53.1956941939091
52.1638811599756
54.1701842815131
54.1701842815131
53.1383712475795
52.106558213646
53.1383712475795
51.5333287503495
46.4315865270112
43.9666998348365
44.7118981371219
44.9985128687702
44.9985128687702
45.5717423320666
46.0303259027037
46.7182012586594
48.4952125948784
48.724504380197
48.4378896485487
48.1512749169005
48.2085978632301
49.2977338434934
49.2977338434934
49.5843485751416
48.6671814338673
49.5270256288119
49.5843485751416
49.9282862531194
50.3868698237566
50.157578038438
49.8709633067899
50.7308075017345
50.2149009847677
49.8709633067899
49.8709633067899
51.0174222333827
50.157578038438
50.4441927700863
52.3931729452941
57.4375922223027
63.1698868552671
69.4754109515279
73.6599860335919
70.105963361154
71.0231305024283
72.7428188923176
68.7875355955722
68.7875355955722
68.0996602396164
65.4054817621232
64.0870539965414
66.6092636350458
67.9276914006275
67.0678472056829
68.7875355955722
75.3223514771515
69.2461191662093
70.1632863074837
71.0804534487579
71.0804534487579
69.933994522165
71.5963599657247
71.2524222877469
71.0804534487579
73.6599860335919
70.8511616634393
72.2269123753508
74.2332154968883
75.6662891551294
77.0993628133705
75.9529038867776
75.895580940448
81.1119690564454
